./data/dex_0-normal/de80d30cfd82f9eb183c7ddc6f54bb569b5a272d2ced2f21d9a16f6fc2af673d.vir.dex	295444	5.864601944718591
./data/dex_0-normal/ac14040ddf012fb4d4cae5f8a1872c398b77ff8b55b1c74170c56ef049f419a8.vir.dex	312456	5.925203142142254
./data/dex_0-normal/91e9f5afcd2bb1cb4a491ca7a649243308407ef96329e7db710abffe17aef899.vir.dex	99112	5.725442696825516
./data/dex_0-normal/92b6372e1c3e9ffa908591bae70b1299593bd4d8bf11523b35982635a343dc7f.vir.dex	13256	5.177732251288309
./data/dex_0-normal/d1ae15f8d4f11d2b2255361a05bf63856ad6425a054468fca47cfab10b21a45e.vir.dex	168536	5.8483703722578255
./data/dex_0-normal/b2c335d5391f653f6c1f92d4b66e4b03a115bc3318628dd33d91462effcbd61b.vir.dex	9484	5.237798799734812
./data/dex_0-normal/390d2c61783408202994460778ce6f9bafa10b9f9001481835c90107d31e9665.vir.dex	14444	5.227750530941503
./data/dex_0-normal/48612ad39c772ec9a477663f765e22efccb78a32c3c003040251eb4b29081dbd.vir.dex	38376	5.62331076160499
./data/dex_0-normal/d0ba40dc5c20d28863d9116d9576cd042184570e77ad5808454725a5147a401e.vir.dex	55940	5.710609578499494
./data/dex_0-normal/e4a5caf28ab7294237637826bb0906bcf2bdfc6725a4645bbad97f52fb67e02e.vir.dex	143428	5.955218709608123
./data/dex_0-normal/a67275dc3e214a605a0a9af6d23acdcf4b8c70d90b4c9b0ac34a586d0e92937a.vir.dex	266788	5.812426898596475
./data/dex_0-normal/b028953c545a130065ddefe831b286cf36a5ebe4509919e5d150bcf0527695ab.vir.dex	26740	5.483638731543088
./data/dex_0-normal/f5f2ee52f5377f0e1855bef31421b9f3f572d6a6f819870655cd1ac5302971a4.vir.dex	173952	5.91940686159314
./data/dex_0-normal/af5b6e46d045e8bc37fe469160dc106c422cb8697a1b6fe7fbc3a2950960808b.vir.dex	14568	5.289240457775569
./data/dex_0-normal/17017c0055055439d2bb0743ddde6a0db4608d7f1a3042fae1736645c4f7cdd2.vir.dex	72980	5.570498066637165
./data/dex_0-normal/52186bc7fc5bc375d6f622125b7e452b58299709549b384364bbf115a05798e1.vir.dex	894348	5.970624089035606
./data/dex_0-normal/12950ea20a8905a9a3cf37e606ba195d0d0e1896d5806230c2f24d4bf036d5e8.vir.dex	121660	5.434987952333382
./data/dex_0-normal/76521ea6bd394a358900def3bc0fffe72d6bdf86fcf087fe5d447768a698c7b5.vir.dex	162632	5.833678528494982
./data/dex_0-normal/7115e4881b27382341f18eddc484d06267a3647d629e03bb8c60cb9fe0c8ce8f.vir.dex	1113588	6.269404202004867
./data/dex_0-normal/83238225dbf8e215a6695b44a6d4c33ed940ff0c29902cd49c2a8da27aab6527.vir.dex	38708	4.923215552911352
./data/dex_0-normal/d50901e556703dce6abea15c32b61cd31bc3533cd74f266a28f35d0a99cf65ba.vir.dex	732572	5.976602797162336
./data/dex_0-normal/f90daa65e26eda6aeac6e11332cfa540168787975ec13117361b372349faf016.vir.dex	215912	6.038797810561909
./data/dex_0-normal/7662e2105aa7597d84d9873fc0548e824548c9e60e67e99b31bcff27168961a4.vir.dex	154036	5.974990363127191
./data/dex_0-normal/7e8183e9c1761a1fa4ba5b5c4dcbba0a3317a97e5ddbec6d1fe6f44317d2d05f.vir.dex	37384	5.664032536218648
./data/dex_0-normal/455e5ba21fb2b514ef1da4f801ca3a73a67b56a8b1f13e3ceb2eb364cb2b8a19.vir.dex	223604	5.960501212611145
./data/dex_0-normal/17aac96e7867a38ac915fcc22de055fa3becfca48bb34b1c5d91bcb893f8b8ee.vir.dex	43832	5.708841718560452
./data/dex_0-normal/3b701351cc376b0049f66709fcd8d995ceff1c52318888dbf976e24cf13544e5.vir.dex	712716	6.130165161336289
./data/dex_0-normal/99a9b4a0013107bc1cbac9905b6c06440cd05e546d6ac5b925da467fa2f8f6dc.vir.dex	9668	5.254473900216266
./data/dex_0-normal/b71b1f1812d678ff2601203dd53f0ddf0b2e79e45f489682658d49d836f1ac9c.vir.dex	687560	6.111738091296361
./data/dex_0-normal/cc63e7b40301b1c4524eea5d8bde7b88c0aef25697faf687ba37f1da6a96bd1a.vir.dex	1805172	6.29844120351866
./data/dex_0-normal/485367bb8516e15baa729ea44c3af188322773cc81b0f28b0615625f0bce4a18.vir.dex	299660	5.7352159120180275
./data/dex_0-normal/eda75d80601353878605bacc503fb6ba0ae170a12b5dd890be0f015d4d3f2e3e.vir.dex	258272	6.088055390176679
./data/dex_0-normal/370166c690e91d949b5808ade7bce0dad666bb060592f61f88eaf3dc34879ddb.vir.dex	155812	5.836198349619462
./data/dex_0-normal/76c1b08b77442dc80f678966f655550e95cc36c3d18e94ee810328a3018dbce1.vir.dex	165168	6.009733823872415
./data/dex_0-normal/348001eaf3fdd576b590e76175e9b17615f2bfce4741b0d02a5fe2d4888a6674.vir.dex	52568	5.636423120715894
./data/dex_0-normal/9c12a72084957b3ec5275639e4c6b2ebbb767969826e5ed7df66c059a0f5ad05.vir.dex	290356	6.103103387055915
./data/dex_0-normal/af9da176f9b3b7c2061f88c7733676dc7bbc30495a5804202cc7c77e29cf1ab4.vir.dex	316400	5.892617193449017
./data/dex_0-normal/a22bb60494805708595634308e5332661a699afbc03c31b10217168fb702570b.vir.dex	511188	6.107854314020375
./data/dex_0-normal/9654ad833daad28cfda0eb7666174ccfc326f5326037d695095452946f57a3b0.vir.dex	1416548	6.111539974050189
./data/dex_0-normal/555a1d119531a3a247094f2a5e91d66a2fcfb2a213fe425cbae79118bd773697.vir.dex	256128	5.952278552491183
./data/dex_0-normal/352a2d358eacd942632f12ff8bb3e099994edb1cd12814b08dbb795fe9f57af6.vir.dex	401332	5.972938745731152
./data/dex_0-normal/e239c68dc2d511f9d8bd6526c69e09da12f9a6acc8eeab6721eda6c0a88da3e5.vir.dex	751392	6.145071717376632
./data/dex_0-normal/7b3fd80d9d11049fabdb78809755bdf8335230189d9b4068d5cba81bb75865bd.vir.dex	108744	5.747432726205117
./data/dex_0-normal/c61ddca71ad496cbc657cc8bc05489f72d2512e56277d7113e759aa5be896d03.vir.dex	547556	4.525550387070051
./data/dex_0-normal/0195ece897ed79611b9b53ce9b8a80225ce8f28f75709c241c7b27116122cf40.vir.dex	17928	5.3881991195342955
./data/dex_0-normal/6e08690287f5498d2075b8613e5522317f09cb28a7ae9185a322ee285f39e801.vir.dex	349416	6.011600755812237
./data/dex_0-normal/26967b0777ae166fa1fc00712a0d890c89e0e763c6068bf5e4f9921e2b1deb36.vir.dex	512428	6.079280128594873
./data/dex_0-normal/69c993d5e239c4038ba4cda6fe162d7a3eb8ebcd3513b30e28148758e94a6223.vir.dex	7948	5.2422167749801805
./data/dex_0-normal/fa26384ae01a8dc9b6fd85e832803d659b274e1fc88b853e0da07b189aed3105.vir.dex	52884	5.685406605954655
./data/dex_0-normal/db17aa45ce823f3a735f91c5561782f5d3fe93bb350ba68985cac20a9409b200.vir.dex	1119716	6.095342655340698
./data/dex_0-normal/26f55df5ed9fc365e2fd12911bb36e4ae72d51fe76cd476907fd068d8b118fd1.vir.dex	3754368	6.353621182933243
./data/dex_0-normal/32bc4b07ac71eda468b323d06d3f8a24ee756546480f746e1a86b26f4cb77d11.vir.dex	188652	5.894761621320848
./data/dex_0-normal/69344b6d9cc9842999c9f18380b849f86be8aec441a66d729fa9c85bf07cfc9d.vir.dex	336140	5.985468001081019
./data/dex_0-normal/67eb073b3a7aeea4c88515590f8e2d79f9a218178b3c754f8cc2badc49a5a00b.vir.dex	244004	6.1329580860134225
./data/dex_0-normal/57e698e7f34c839d82541fc46720d3b2fb379bbda9efadf9a29f28a5d0025599.vir.dex	654804	5.887214256393398
./data/dex_0-normal/b09ac6662ebe938db67405d5be4239ba6b23ad41f86f1e2d458331958a5281dd.vir.dex	19524	5.421936709605261
./data/dex_0-normal/c5dec917f005589e838156737de318eb467240bb24fc773012477dacb0818d4a.vir.dex	41660	5.413625321397942
./data/dex_0-normal/0acb5d7ed875689daa745b57824c3deaf936fb50457d5e85467b8f613818e007.vir.dex	394700	6.069657839028721
./data/dex_0-normal/44a6752530c475145893d3a37fbbf43b3d233902845fc41d11f18df719f05c75.vir.dex	37180	5.5538155156787665
./data/dex_0-normal/3f3a9c8f4d8a46b255f4d5368e7304427698b93a19358c41a05d45708b6a6d9e.vir.dex	408996	6.136011719304004
./data/dex_0-normal/a233ad414083d3aac35af0df620d3139598f32b610f483fb064a9acefa46534a.vir.dex	263276	5.9884192577954956
./data/dex_0-normal/38cdfa495b6b51413abdc1252fae15302a15d2f28fe7a318f44a4f3e1aab01d5.vir.dex	96876	5.78644412873932
./data/dex_0-normal/69eacf1c4f434055743dd3744f4ba2fbecfd32e9aa1f578c05b50838006d496a.vir.dex	96964	4.544931743624016
./data/dex_0-normal/d3c4f39fb78f3d99972d0ce1e625e7f684da6cd4410fa74c4134522612267eed.vir.dex	351200	5.930968614059712
./data/dex_0-normal/3c9f36e7c6ab95626b1a3b56cf6cb4d8fba5d1287854526788877da7f85cc9ff.vir.dex	161912	5.928264446017557
./data/dex_0-normal/782e6fc128aed368e7f110bb4549726ce44e4773356e0387f76bf67ea80d4390.vir.dex	2323604	6.122087033745997
./data/dex_0-normal/73bb033081d635f10fe8cbbab8d20b289cc1e3ccd044af98b5518e318112132e.vir.dex	24064	5.617734536860775
./data/dex_0-normal/0dca4cdaa5c6d7385d409ce1f991bde3538b4be43a74ec9b4293ca9b7430f536.vir.dex	242204	4.356438291342112
./data/dex_0-normal/e7c2d1c892893475fbe53408ed1b6bea15c6b992edd8367d9c4bef0a0bd7490b.vir.dex	1065124	6.116251304160692
./data/dex_0-normal/77b709d51be767dcc8568eb3792c96fa993844b188cbc067a96f4c938f7dea1a.vir.dex	457788	5.83059363017274
./data/dex_0-normal/4bf9148fcfc78c6db8ba414876dd9565a2d854fe432893b98c999481626e691e.vir.dex	51412	5.022078808896547
./data/dex_0-normal/7d59c27c4e68f74a5bad53b71df40b4ca1ef8b9b54813264ea052968f81bbab6.vir.dex	55176	5.820372447452826
./data/dex_0-normal/29c7a73274c119a18c66c2a57d5c9e44ba949cbd11edde34369ddb86fa2f02a9.vir.dex	136544	5.826600101614158
./data/dex_0-normal/4a3342eb3f0d3b1597fa8e33db6ff8c2e4cc25a64eb8b89097fcc39fd9da7609.vir.dex	110544	5.82177099306619
./data/dex_0-normal/742fa16e300e8fcacc412072accb71c5dd59e05abe09aab3e7317405bd25f6fd.vir.dex	1339140	4.400733892680253
./data/dex_0-normal/f37fa7c0dc6d601d0d7b25465c849f04049f464a80db2b8283eb622613320819.vir.dex	89972	5.820875725307309
./data/dex_0-normal/1c52f4987886d0cc75bd4325870149f1e0089f6366353270edd90521b228b279.vir.dex	111952	5.765791414335102
./data/dex_0-normal/d7ff65b0734a38c1f4c99d0dc4bc7a647ecdf69ff7d9d9025c76b74d9d4f2b16.vir.dex	241984	5.996830783822917
./data/dex_0-normal/09ba82a5e086e3c095010e5a0b93d7300f31e5b89f94e325e817dcec586b0115.vir.dex	29572	5.533948608010415
./data/dex_0-normal/77243573d5d72bf8680db9236fb474fb12b6619d1224ffb95014dd2b09ec5873.vir.dex	12952	5.391843593148781
./data/dex_0-normal/edad8f38f75b3303d93c8839b85ec3f0225d7a2e27959e37bf3f32aea43ae1ee.vir.dex	881836	6.132761980468672
./data/dex_0-normal/a909de0ee541f09a89e546fe8db48d54f28987b74aa9fc7eb21fe95ea40a4389.vir.dex	114476	5.722694585058473
./data/dex_0-normal/59548d6d0dbfb20e4ae05286c3c2c85c245a4ec186a066423945417b563395df.vir.dex	69548	5.656997545267293
./data/dex_0-normal/49a43965f42a09bc2455855bb619f51f0c7b5881a1928e2dcc14255f7500dad9.vir.dex	374124	5.776464406089776
./data/dex_0-normal/26eb6b5d5127e54e1cbcf72129a3a0c23ebe5e84262949b036d7114fb235196c.vir.dex	160500	5.864720932490784
./data/dex_0-normal/4628e6ecf78b6e46d9bf141f65980b7e57b31c86444208708532d2a071a560b7.vir.dex	727708	6.146142293053708
./data/dex_0-normal/c6d806ad5a5b87a3ea403c2ffeefcc2e2c4f8fcba2f83be513538829f92e16fc.vir.dex	1126784	6.181314825742274
./data/dex_0-normal/31b9c33c512d0073f9564adc7be6e011568fcba45d348b744ec69866952d13e6.vir.dex	110480	5.541101771818161
./data/dex_0-normal/095d67accb8fee782cbde2d0415769fc043ffaf6a85e6316ba724fd099558390.vir.dex	3364216	6.252004361091275
./data/dex_0-normal/fca2895df719a6a507100b086f2a40c99bbb685ee49cbd7885ccce0a7fd96bac.vir.dex	4384	4.862127459460317
./data/dex_0-normal/559c36d5ca7ba9ab6315d92bb5923d3220e1df074ef30bed2424b9070d1c72d6.vir.dex	222472	5.948559339700279
./data/dex_0-normal/fbc726731906312b44596fef1a5cc4dcad45a9779076865eb522a5df87da61ad.vir.dex	109632	5.924729840549975
./data/dex_0-normal/28d4d83a1f423649f6fce450ac4d298d953dbe656552ab2a3361d85793c00bc2.vir.dex	15452	5.444857765042929
./data/dex_0-normal/1d8d46db5aed756dcf02deeef3d505899e092d7c9e43e75c3931a2786c42446f.vir.dex	44476	5.516741483383802
./data/dex_0-normal/3b5c3cf3c5cbcef926934bc971d793e17f9fb15ad38d4beb2cd70f004e7299d6.vir.dex	49036	5.70898245273489
./data/dex_0-normal/a410ad37f659c43dbe6fc4847c6e7d20e8517571f5239155df9aab0c2cc499c9.vir.dex	246216	5.931311998772272
./data/dex_0-normal/e450d517798131b0a7852fb19c6050f6b6cef545ddd0e25e15cbec71532e9835.vir.dex	234504	5.933957989197642
./data/dex_0-normal/3222ff244bb68d7e4c5ee63f20f7795b44a2eee9991dc4868dc18dc02de33ac9.vir.dex	76508	5.945639486396761
./data/dex_0-normal/02811c29e5049806a773158e64f262b3c746d8f2c5dde38fd6842cafe2a8b132.vir.dex	5080	4.866187428067075
./data/dex_0-normal/29c88818416a773fd9d9a1857e60491d26e9908fc62d3748e47add00b28f45f8.vir.dex	2702540	6.35415121281921
./data/dex_0-normal/28b77bd47a064078f834f103c9af44031e47a17ee02a51ed6098f9381907899c.vir.dex	7160	5.048908080422548
./data/dex_0-normal/5e95e7cbf2338539df3f404440ffed77a6c6a29b41b971c232f8daf1fa83195c.vir.dex	78148	5.825966579948247
./data/dex_0-normal/554e53bc71081ed39e2553d8524b6945eaee3c06c23315eabb58b7bd7bc2943f.vir.dex	166784	5.7804330617638096
./data/dex_0-normal/eea4dd15b9d0d56f0041c6cd788979a53234eaf2c51153e1d2feecece41a5c97.vir.dex	13072	5.201762781520724
./data/dex_0-normal/69479ce04e1bdb85015af1700ef9a14d697f4f2da3e64f55dd58198257a161f4.vir.dex	479560	5.7640587270828325
./data/dex_0-normal/4574f44c71cae96e9317dc9a1b9fa5f7ea97fb94b2a5e4872caa99cbfc9ba5c0.vir.dex	661752	6.063830913238295
./data/dex_0-normal/7bda43c894542e3a42a610810d1e415b18d549cfcd9d6c0f34539b1684b32503.vir.dex	355828	6.033199908980482
./data/dex_0-normal/c72a1866440c163cd39ff3331f660063abd9d27082b773f858db83d84aa11615.vir.dex	2774544	6.369649733568227
./data/dex_0-normal/bdc5960e67322b3c56db95d6cb0d23659b532eae887e87e18859d6b1575d405a.vir.dex	24024	5.141423585754185
./data/dex_0-normal/1afa84295183140dfd2666598fc4fba99eabea0540258c12f7602e9ecf4a50f6.vir.dex	73548	5.57676632296333
./data/dex_0-normal/7ed06600b79f28a846beaf73c4f2478752cb54a0e0adf4f9b3981b4054542d9f.vir.dex	26660	5.362397932901673
./data/dex_0-normal/63f2d75b628181639d52b059376ba6b48bdf1cda3242a43c71418068b191ae59.vir.dex	339280	4.519307744495003
./data/dex_0-normal/9dcd5b2270461e89fb9bb909f44ee8fc800cfd934a62e6d0a9cba9a4bb64bbec.vir.dex	51144	5.669691676813872
./data/dex_0-normal/f639268279a4e47ac2266224b648f07741e623e80c58896496c0cabdffa7b6c1.vir.dex	1063540	3.5601327127851317
./data/dex_0-normal/64c346b3288e8bd74b66a9bf7e617ba94fd70e1a426206acb3b86182f24ce967.vir.dex	44428	5.640521153198825
./data/dex_0-normal/0ae2ab8f7ec9a141c36abd4b5763dd5732aee184f77484092c2ae15b102bf7ce.vir.dex	163972	5.8376406641876395
./data/dex_0-normal/456763c2ade18cd0e9235a73476dcbd8868c23c6197dd82b6d3fc2da454e5175.vir.dex	7956	5.118514305712
./data/dex_0-normal/2a0a4156fed8325d3be24e2d47718c1587fc28ccd833c4ceec1fe879f5073f0b.vir.dex	42080	5.5875660226252375
./data/dex_0-normal/b835209b8e8f835e8f75c5d181461cd099c439e2224edcd6042b2c940096bd04.vir.dex	3402484	6.38104212013538
./data/dex_0-normal/e1508f0313033e7e5fdc4d13862ace08020f68a23b97aaea49666be4c3094246.vir.dex	115524	5.770305502186009
./data/dex_0-normal/e3916add654c063ce8cf20c427ad4a62d38c669536959e629c84a79a9930bdc3.vir.dex	1252896	4.6647522777192
./data/dex_0-normal/a3e53a08b7d014a808e3f01cb149f136108ed9a658ee83adcd6fdc5efa5491d6.vir.dex	127224	5.828795909074407
./data/dex_0-normal/190c992d26069f838546608d187e6ae55c5c514bf9f264d478fa5444b803a80a.vir.dex	161612	5.896757777641533
./data/dex_0-normal/360f4697b4f0955127ffd9dad3aaccbe283891705e2944361b735b5250154233.vir.dex	142932	5.942739372830346
./data/dex_0-normal/3ab666b9a006de9223650335fe9db4aead655519bed79b127e8b30cf9ff0c1a8.vir.dex	52236	5.766980168460292
./data/dex_0-normal/94303cf8b711def5975a6683204a9a129d8bc9699d6ec72b52cc8e08aea48284.vir.dex	159468	5.91021257077028
./data/dex_0-normal/d9f3718a4a609a7fb74e23a2f5695d992741434f67ac19b8b1156636e10d9a5a.vir.dex	338568	5.863829358799531
./data/dex_0-normal/05843bdb57a32f2836e6b18755b2c589c42d16146e4144fe7825f0f8afef4fd5.vir.dex	102608	6.091637580742924
./data/dex_0-normal/0ce922debbd9eb22e90276e72fcc1588822c2db35aeef2d6e0daac4483f03b1d.vir.dex	87448	5.78228699075565
./data/dex_0-normal/08e189c52e54b6493cc0556eb0fbc87d7eb38725bd47fd90a87ff0b857577cb9.vir.dex	132608	5.828220710311167
./data/dex_0-normal/283f7bcb4e85818b94caa83ccf77b80dc28338b806237939ac907e939966719b.vir.dex	20408	5.493624409166541
./data/dex_0-normal/a26c9b78681f20e6656d216b6a2c5a1e5348267673b2cd53ede09dcedd5c4ed2.vir.dex	2064	4.534530085330524
./data/dex_0-normal/667f99691764c91f88b66a8f57cd505b67810d3f725db869fb586703f626bd74.vir.dex	70900	5.768576075086532
./data/dex_0-normal/a8cbba1e065eedead03391d7527260112fa14546772d07b09ed3ed5212c2734b.vir.dex	46080	5.069947487535958
./data/dex_0-normal/a7ae7a25a17ff9e4a1021b9e650b1cdfdcf6cc00837eb9d18a6d2388ad581889.vir.dex	52660	5.447728916706262
./data/dex_0-normal/5e54a10ef6d76394da71ddb3dced1335f3c33780896babc1ab6c12c02c6f40e8.vir.dex	26120	5.591590132028838
./data/dex_0-normal/04055f18212e96c18b2f6d4b59bc37aab3ee53b87d5f6dbc583a8731de2e3a4a.vir.dex	108816	5.7708913616304445
./data/dex_0-normal/c2aff688dbec9916a3e5e64cb8c079898440e72b26814e5ed5f861bd3736b855.vir.dex	40432	5.6919648818419315
./data/dex_0-normal/d0bf422d2bc672bcfc688155bf19d3eef13fe0e8c3591561a808069cdaaa667e.vir.dex	289004	6.119094023902679
./data/dex_0-normal/ff446aec9c48e6bcce34f746f691a709e19cfc5adbc388b3f39ec6ec69588fcd.vir.dex	7150384	6.523367731703745
./data/dex_0-normal/ce35e409d5eea0b5e35a93f1ad7bb6d3c58da241e5c98a1798b6db29b749dbff.vir.dex	571248	6.175091441400009
./data/dex_0-normal/aff760e4d1c31c2dc919b64f0a2736ed46606b9ad06cc26499cff8f55bbd3204.vir.dex	2738180	6.369665233059068
./data/dex_0-normal/ec999e5bac3cc003955f4c6b6edfe5c4ee60f6b9083615896639ab4e3a2e9929.vir.dex	1505300	5.350119074120504
./data/dex_0-normal/4f689b9f008361e97a146d04c81f957320f567ec306caf73710e70973247bbe5.vir.dex	690336	6.075736673190832
./data/dex_0-normal/65b44ecf18c3511fbe01de2af44ff638926bf673739ce49bd05b72ed18eb6e29.vir.dex	1020996	4.555662569536198
./data/dex_0-normal/ca46db457b60efc55d6219af686b465adfbcf906dac85e31fb36979572f62b53.vir.dex	195160	5.242042369390782
./data/dex_0-normal/dedbdbd1501bff566645e99d07f0baf01335f7a38a16f6bfe0f569af854fa074.vir.dex	52388	5.371468291860097
./data/dex_0-normal/a9b2a4d9086fe6a9115ee3b2c7a88990882aa8e930ca3235b4bd2cc67b513eef.vir.dex	49192	5.062082720332683
./data/dex_0-normal/c17d11d1c1500751f88d4c80287a203e3247eadc27ec25189731fb9704993612.vir.dex	463924	6.040512613285387
./data/dex_0-normal/d99dbe2d672db5e7fed550ae47460f9970b4013d573841c81c8032098d368a3d.vir.dex	117104	5.821308663644499
./data/dex_0-normal/a963158531871009d93f00ff0b61dcfd3a8d27f2e0dfea609ad86b85a706b133.vir.dex	7012	5.000341291929567
./data/dex_0-normal/d60cfb67961afce3fb5b6d20d66f78b98d8fe99b6760d42770571e09dd863a4f.vir.dex	124812	5.617519765967958
./data/dex_0-normal/739dc275c4116054dcb324cd1b14a5c89d415f02944544d1cf952ccaf9304db2.vir.dex	43332	5.542155740686682
./data/dex_0-normal/01d63f10fae15f0e0a566d4d926af5196451923ce271f5fa95238e60a2ac4b6d.vir.dex	80112	5.176190207121322
./data/dex_0-normal/3dd14f2a4794082d0ccb28daff947b35c28deeae35a4065a4b38d12d85a2235a.vir.dex	229744	6.026067664545205
./data/dex_0-normal/96f535d20a03636457439e967b7cb575a77ccf78d9e8b36e80f890d0703fbbca.vir.dex	828340	6.194026145255624
./data/dex_0-normal/1283a9d5f5a4ace1dde0ec209f0ccb4e6f5215dbf3b3042a2bddbc0a0d3d2480.vir.dex	19136	5.502912919694682
./data/dex_0-normal/3cf4d9a7fc89e8b43a583741596568e41546c596ac953dcc8142e0be6fa205b2.vir.dex	3006064	6.386298515267931
./data/dex_0-normal/316f2d242d97214a527a5ed556c913af4ad2b7de5fbb3bc8903135729e071417.vir.dex	444008	6.16465627376157
./data/dex_0-normal/a652a2c78e74e9a1c065339557333ff725334f9e4c9b81ee73071edaede4312b.vir.dex	21080	5.503005101270033
./data/dex_0-normal/decffc9a80770c87572688fa003fc4e83e07545179cc74608f4a4ee98e40132c.vir.dex	289696	6.345167346675892
./data/dex_0-normal/657b9ab858ea21d800f97400c6b59f53dcb2e8604bc0bdd9c02fc1d0ae935ae2.vir.dex	1257148	6.0979298240635185
./data/dex_0-normal/18b45ed5972367b7b271b6d9500b8a76625cc1a22d9c353f8bd76b542ff645fc.vir.dex	8604	5.190609480257916
./data/dex_0-normal/14310d7110106ed297b35252c854622779af42d4f6cc9479800fbcc049d936b4.vir.dex	21436	5.4698773272764365
./data/dex_0-normal/1a820a5a6eb95fe5480f0c908f82b0dcc86ff27edf7755ac0117d6cac965c3eb.vir.dex	215960	6.036030856705342
./data/dex_0-normal/4fb57ab9d5d9f949f44a480e9f75748a9c59557ba7abc246491ab8c9df8162ce.vir.dex	429816	5.775617218139633
./data/dex_0-normal/594321c15f1d41487da827ecd7d46ed741a1bbe0d2e0446fe2f1e13b6153db54.vir.dex	115064	5.8440459247908185
./data/dex_0-normal/68d077a99c93cee99938d1ddcc6430f083da61fa97e7be0f5b35aa940157ce87.vir.dex	66856	5.704306277754769
./data/dex_0-normal/e7838a9e9ea9e21f880e3b6fe1f5c91867c9c4a9e0d5d2a2174528c78bcf862c.vir.dex	94956	5.783531868128055
./data/dex_0-normal/063b0c852132215289b4e84905ed97590b557d98e13eb13805cb967c3c271980.vir.dex	548748	6.028527988744289
./data/dex_0-normal/7f6fa2e82b5ece88f83391b2cc4f6181685b77c5b6c524990a30a26fa9ebbba4.vir.dex	9168	5.272599392218209
./data/dex_0-normal/ec054ae09fe934a32bbf51a646ece220b6f930fdc87081a959ca866ad463f3fe.vir.dex	1971292	6.229379673571175
./data/dex_0-normal/c4af6f7279b6cd095d02b21c4c43c589ffdc43adcc6949267b3fb0d96b6c4159.vir.dex	15276	5.28537468687831
./data/dex_0-normal/b41db572bc4adb02143d16c289a86968eaf2d2c30e71a3baf11f7d58bf769b9d.vir.dex	45316	5.506751464724814
./data/dex_0-normal/c38f66ce0519e9d9527bf0f95acb6b268e0dde1fb4f0c937a4b7862c5b92d34f.vir.dex	789780	6.180798533221247
./data/dex_0-normal/63e0fd66de0d97d5738ae6cdf9186688555ea656a95a450adfb040321aea61e6.vir.dex	87616	5.664912846653447
./data/dex_0-normal/aa475da0f02e58aaa931670769e85bc9ad367a3d6297f95bb2a8afbfb89a8012.vir.dex	455172	6.116979467307026
./data/dex_0-normal/811cbce316da4efc5f4ff5f2b3a82a37a13006e4efd70be4e67bc901ebf4d820.vir.dex	101436	5.906493672722869
./data/dex_0-normal/251668b091794a36a07813acee6c274acf9f48a7839419ce6557e3899a1b7072.vir.dex	22376	4.72727555472637
./data/dex_0-normal/5d983395bd8a77b8406c6cc195848640004b4e7f730c5f77b62f9e672ad72fc6.vir.dex	34464	5.504197197490569
./data/dex_0-normal/992b17842b192a6d0a970edd5cfa9b86ffffd421ff39f4fab15a999e2f83af9d.vir.dex	43944	5.565358686541767
./data/dex_0-normal/99306b6b715b69c552bf6334ad02912021da691185cc5fd9aa2c0594f674ecee.vir.dex	3491936	6.307740191697121
./data/dex_0-normal/4c4a0a44f4a059f1f5f8164daaa4cad4fcf54fa8590ce6f38e488af1901b2f32.vir.dex	295644	6.0924420965145325
./data/dex_0-normal/de69812820baf14aac510e088b7501175f38fab14241566d2ca2ce3f615d61c5.vir.dex	22160	5.293502731034547
./data/dex_0-normal/0b9f84e6a2c781ec76060e32da51764ddc77b6c95dd668dd6ce7eac2c1ffd189.vir.dex	89804	5.7835067097182415
./data/dex_0-normal/3afc7aa87454456ffac7d3a2e9b2ed163118afcb5112ba17b73cd0132d4ef9b1.vir.dex	32652	5.48516776919461
./data/dex_0-normal/50a154ab41dc21fcb606f34f676620ed7441010589fce27b937baa0599d65710.vir.dex	199164	5.826059676995388
